datetime,IF1909,IF1906,spread,open,high,low,close,index_volatility,volatility_a
2019/5/16 13:17,3663.8,3690.0,-26.2,3734.24,3734.75,3733.0,3733.0,9.498724853911334,-0.11523707081485668
2019/5/16 13:18,3664.6,3689.2,-24.6,3733.0,3734.49,3733.0,3733.34,9.377096996741244,-0.12162785717008973
2019/5/16 13:19,3664.8,3690.2,-25.4,3733.34,3734.8,3733.34,3733.94,9.256502331847635,-0.12059466489360915
2019/5/16 13:20,3664.6,3690.0,-25.4,3733.94,3735.13,3733.88,3734.0,9.126390718762988,-0.13011161308464736
2019/5/16 13:21,3664.6,3689.8,-25.2,3734.0,3734.6,3733.71,3733.71,9.005816712559513,-0.12057400620347458
2019/5/16 13:22,3665.2,3691.8,-26.6,3733.71,3735.05,3733.71,3734.48,8.937644992275915,-0.06817172028359764
2019/5/16 13:23,3666.6,3693.2,-26.6,3734.48,3736.42,3734.48,3736.34,8.871219263061075,-0.06642572921484025
2019/5/16 13:24,3665.2,3690.8,-25.6,3736.34,3737.48,3735.1,3735.1,8.837303521284964,-0.03391574177611112
2019/5/16 13:25,3666.8,3692.4,-25.6,3735.1,3736.27,3735.1,3735.54,8.80093360660835,-0.0363699146766141
2019/5/16 13:26,3667.0,3692.0,-25.0,3735.54,3736.37,3735.51,3735.62,8.759219194071592,-0.04171441253675745
2019/5/16 13:27,3668.0,3692.6,-24.6,3735.62,3736.88,3735.62,3736.38,8.728365968090825,-0.030853225980767007
2019/5/16 13:28,3665.4,3690.4,-25.0,3736.38,3737.37,3736.38,3736.98,8.677868794305306,-0.05049717378551932
2019/5/16 13:29,3665.0,3690.4,-25.4,3736.98,3737.1,3735.45,3735.74,8.632116316806995,-0.04575247749831135
2019/5/16 13:30,3665.4,3691.6,-26.2,3735.74,3736.12,3735.05,3736.0,8.596067119405076,-0.03604919740191903
2019/5/16 13:31,3665.6,3691.4,-25.8,3736.0,3736.61,3735.71,3736.29,8.542873694642887,-0.05319342476218836
2019/5/16 13:32,3664.0,3689.4,-25.4,3736.29,3736.73,3736.03,3736.15,8.473464291778457,-0.06940940286443009
2019/5/16 13:33,3665.8,3691.4,-25.6,3736.15,3736.65,3736.0,3736.13,8.397567964467006,-0.07589632731145102
2019/5/16 13:34,3664.0,3690.0,-26.0,3736.13,3736.66,3735.59,3735.92,8.303095060656725,-0.0944729038102814
2019/5/16 13:35,3664.8,3690.8,-26.0,3735.92,3737.23,3735.7,3737.02,8.198016611703425,-0.1050784489533001
2019/5/16 13:36,3668.6,3694.4,-25.8,3737.02,3738.71,3736.41,3738.54,8.091088085453675,-0.10692852624974947
2019/5/16 13:37,3671.8,3697.0,-25.2,3738.54,3741.08,3738.03,3741.08,7.988178508371849,-0.10290957708182624
2019/5/16 13:38,3669.2,3695.4,-26.2,3741.08,3741.92,3741.06,3741.84,7.908914305841909,-0.07926420252993971
2019/5/16 13:39,3666.0,3690.2,-24.2,3741.84,3741.84,3736.72,3736.72,7.842992449692531,-0.0659218561493784
2019/5/16 13:40,3666.4,3691.8,-25.4,3736.72,3737.02,3736.23,3737.02,7.759959401596772,-0.08303304809575884
2019/5/16 13:41,3666.4,3691.2,-24.8,3736.89,3738.03,3736.89,3737.41,7.681637884112662,-0.07832151748411054
2019/5/16 13:42,3666.2,3691.4,-25.2,3737.41,3737.72,3736.68,3736.96,7.618325991834187,-0.06331189227847478
2019/5/16 13:43,3665.2,3689.6,-24.4,3736.96,3737.38,3736.01,3736.23,7.583672364193752,-0.034653627640435225
2019/5/16 13:44,3666.2,3690.8,-24.6,3736.23,3736.23,3735.6,3735.76,7.5668055442292275,-0.016866819964524105
2019/5/16 13:45,3668.6,3693.0,-24.4,3735.76,3736.6,3735.68,3736.6,7.546285647653442,-0.020519896575785346
2019/5/16 13:46,3667.2,3692.4,-25.2,3736.6,3737.65,3736.6,3737.47,7.537476280921668,-0.008809366731774126
2019/5/16 13:47,3666.4,3692.6,-26.2,3737.47,3737.68,3736.87,3736.96,7.535636454187791,-0.0018398267338772811
2019/5/16 13:48,3667.8,3691.8,-24.0,3736.96,3738.1,3736.96,3737.93,7.53665870517464,0.0010222509868489382
2019/5/16 13:49,3667.4,3693.0,-25.6,3737.93,3738.26,3737.33,3737.66,7.545895341797276,0.009236636622635963
2019/5/16 13:50,3669.6,3694.6,-25.0,3737.66,3738.68,3737.57,3738.58,7.559002363868592,0.013107022071316088
2019/5/16 13:51,3667.8,3693.2,-25.4,3738.58,3738.87,3737.84,3738.22,7.579171289163821,0.020168925295229734
2019/5/16 13:52,3669.4,3695.4,-26.0,3737.95,3738.86,3737.68,3738.37,7.597146421480836,0.017975132317014975
2019/5/16 13:53,3671.6,3697.8,-26.2,3738.37,3739.31,3738.28,3739.27,7.610499083955134,0.013352662474297894
2019/5/16 13:54,3670.6,3696.4,-25.8,3739.27,3740.98,3739.27,3740.85,7.621877297828627,0.011378213873492804
2019/5/16 13:55,3673.6,3699.2,-25.6,3740.85,3742.02,3740.71,3742.02,7.639868661258184,0.017991363429556984
2019/5/16 13:56,3674.6,3700.6,-26.0,3742.02,3743.61,3742.02,3743.39,7.6639866076069465,0.02411794634876241
2019/5/16 13:57,3674.0,3699.4,-25.4,3743.39,3744.18,3743.28,3744.18,7.70193710871923,0.0379505011122836
2019/5/16 13:58,3675.6,3702.0,-26.4,3744.18,3744.26,3743.54,3744.21,7.751959835861493,0.05002272714226308
2019/5/16 13:59,3673.0,3697.6,-24.6,3744.21,3744.95,3743.64,3744.21,7.801910833334194,0.04995099747270082
2019/5/16 14:00,3668.2,3693.0,-24.8,3744.21,3744.21,3740.64,3740.64,7.853800674056232,0.05188984072203784
2019/5/16 14:01,3668.0,3694.0,-26.0,3740.64,3740.64,3739.17,3739.37,7.8827278506743355,0.028927176618103623
2019/5/16 14:02,3668.6,3695.0,-26.4,3739.33,3739.68,3739.18,3739.24,7.9021583912175055,0.01943054054317006
2019/5/16 14:03,3667.6,3693.8,-26.2,3739.24,3740.11,3738.99,3739.3,7.920599430335068,0.018441039117562674
2019/5/16 14:04,3669.8,3695.6,-25.8,3739.3,3739.44,3738.68,3739.44,7.93964616700328,0.019046736668212105
2019/5/16 14:05,3667.4,3693.0,-25.6,3739.44,3739.48,3738.62,3738.62,7.960090248386168,0.020444081382887447
2019/5/16 14:06,3664.0,3689.4,-25.4,3738.62,3738.75,3737.21,3737.21,7.976958494343253,0.01686824595708547
2019/5/16 14:07,3661.8,3687.8,-26.0,3737.21,3737.21,3733.5,3733.79,7.9788453144628395,0.0018868201195862966
2019/5/16 14:08,3663.8,3689.4,-25.6,3733.79,3733.79,3732.07,3732.11,7.967599862446133,-0.011245452016706459
2019/5/16 14:09,3665.2,3691.2,-26.0,3732.11,3732.85,3731.83,3732.85,7.951932548528628,-0.015667313917504977
2019/5/16 14:10,3662.8,3688.6,-25.8,3732.85,3733.27,3732.13,3732.44,7.947200486441857,-0.004732062086771016
2019/5/16 14:11,3665.6,3691.6,-26.0,3732.44,3732.78,3732.12,3732.78,7.946573183309283,-0.0006273031325738643
2019/5/16 14:12,3665.2,3690.6,-25.4,3732.78,3733.85,3732.78,3733.58,7.946385735853608,-0.0001874474556755601
2019/5/16 14:13,3664.0,3689.8,-25.8,3733.58,3733.6,3731.03,3731.03,7.943189723775728,-0.003196012077880006
2019/5/16 14:14,3664.4,3690.0,-25.6,3731.03,3731.28,3730.48,3730.69,7.937322509144809,-0.00586721463091866
2019/5/16 14:15,3665.2,3691.0,-25.8,3730.69,3730.84,3729.88,3730.38,7.928730659856709,-0.008591849288100306
2019/5/16 14:16,3665.0,3691.2,-26.2,3730.38,3730.38,3729.57,3729.8,7.9264037204002715,-0.002326939456437138
2019/5/16 14:17,3670.0,3695.6,-25.6,3729.8,3732.3,3729.53,3732.3,7.92274870784679,-0.0036550125534811073
2019/5/16 14:18,3669.6,3695.6,-26.0,3732.3,3734.91,3732.3,3734.91,7.919313160965662,-0.0034355468811284595
2019/5/16 14:19,3667.2,3692.4,-25.2,3734.91,3735.0,3734.26,3734.65,7.919288470389275,-2.4690576386987573e-05
2019/5/16 14:20,3665.8,3691.8,-26.0,3734.65,3734.65,3731.94,3731.94,7.904344362607783,-0.014944107781492022
2019/5/16 14:21,3669.6,3694.8,-25.2,3731.94,3732.86,3731.88,3732.86,7.878070724501592,-0.026273638106190766
2019/5/16 14:22,3669.6,3694.4,-24.8,3732.86,3734.12,3732.86,3733.82,7.850522197653326,-0.02754852684826581
2019/5/16 14:23,3666.6,3693.2,-26.6,3733.82,3733.82,3732.73,3732.73,7.83136531024728,-0.019156887406046152
2019/5/16 14:24,3668.6,3694.4,-25.8,3732.9,3733.66,3732.9,3733.58,7.817927127871681,-0.013438182375598906
2019/5/16 14:25,3668.4,3694.4,-26.0,3733.58,3734.06,3733.12,3733.51,7.807000936214287,-0.01092619165739439
2019/5/16 14:26,3670.6,3696.4,-25.8,3733.51,3734.41,3733.27,3734.18,7.78952904978502,-0.017471886429267336
2019/5/16 14:27,3669.0,3695.6,-26.6,3734.18,3735.4,3734.18,3734.91,7.771834974900429,-0.017694074884590627
2019/5/16 14:28,3668.6,3695.0,-26.4,3734.91,3735.58,3734.56,3734.74,7.759079239541117,-0.012755735359312403
2019/5/16 14:29,3666.6,3694.0,-27.4,3734.74,3735.34,3734.26,3734.26,7.743922286138593,-0.015156953402523321
2019/5/16 14:30,3670.2,3697.6,-27.4,3734.26,3735.57,3734.26,3735.18,7.731276417301291,-0.012645868837302565
2019/5/16 14:31,3671.4,3699.2,-27.8,3735.18,3736.4,3735.18,3736.4,7.726830584375051,-0.004445832926239568
2019/5/16 14:32,3673.6,3701.4,-27.8,3736.4,3738.11,3736.4,3738.11,7.73064626371936,0.003815679344309153
2019/5/16 14:33,3680.0,3707.4,-27.4,3738.11,3741.23,3738.11,3741.22,7.74785105393273,0.017204790213369847
2019/5/16 14:34,3681.8,3709.6,-27.8,3741.22,3744.85,3741.22,3744.74,7.780830617024221,0.03297956309149086
2019/5/16 14:35,3677.8,3705.2,-27.4,3744.74,3745.09,3743.49,3744.12,7.837818552100665,0.056987935076444174
2019/5/16 14:36,3672.8,3699.6,-26.8,3744.12,3744.12,3737.5,3737.89,7.889215119246093,0.05139656714542795
2019/5/16 14:37,3672.8,3700.6,-27.8,3737.89,3739.64,3737.57,3739.63,7.904272701735857,0.015057582489763632
2019/5/16 14:38,3674.2,3701.0,-26.8,3739.63,3739.84,3739.39,3739.52,7.925947421183954,0.021674719448097512
2019/5/16 14:39,3674.2,3701.0,-26.8,3739.52,3740.78,3739.5,3740.78,7.947959677559065,0.022012256375110617
2019/5/16 14:40,3672.4,3701.0,-28.6,3740.78,3740.78,3739.79,3740.16,7.976447613249857,0.028487935690792554
2019/5/16 14:41,3674.8,3702.4,-27.6,3740.16,3740.83,3740.13,3740.79,8.001362883212035,0.024915269962177966
2019/5/16 14:42,3673.2,3700.2,-27.0,3740.79,3741.19,3739.63,3739.89,8.029195912261022,0.027833029048986546
2019/5/16 14:43,3674.8,3703.0,-28.2,3739.89,3739.89,3739.1,3739.71,8.051506900047494,0.022310987786472225
2019/5/16 14:44,3678.4,3705.4,-27.0,3739.71,3741.23,3739.45,3740.79,8.07212969345246,0.02062279340496609
2019/5/16 14:45,3679.8,3708.0,-28.2,3740.79,3742.02,3740.79,3741.96,8.097212275522486,0.02508258207002534
2019/5/16 14:46,3676.6,3705.4,-28.8,3741.96,3743.23,3741.8,3743.23,8.126226118386905,0.029013842864419104
2019/5/16 14:47,3678.6,3707.4,-28.8,3743.23,3743.37,3742.85,3743.24,8.16009645005118,0.033870331664275
2019/5/16 14:48,3676.8,3705.0,-28.2,3743.24,3743.81,3743.24,3743.29,8.19004658158652,0.02995013153534032
2019/5/16 14:49,3677.6,3705.6,-28.0,3743.29,3743.29,3742.49,3742.51,8.218062314400589,0.028015732814068883
2019/5/16 14:50,3678.6,3705.8,-27.2,3742.72,3742.8,3742.32,3742.75,8.24402665067805,0.025964336277461086
2019/5/16 14:51,3677.6,3704.4,-26.8,3742.86,3742.87,3742.09,3742.87,8.27235560159597,0.028328950917920537
2019/5/16 14:52,3677.0,3703.4,-26.4,3742.87,3742.87,3741.76,3741.76,8.299365662608224,0.027010061012253672
2019/5/16 14:53,3676.6,3703.8,-27.2,3741.76,3742.17,3741.12,3741.12,8.320292705263562,0.020927042655337402
2019/5/16 14:54,3679.0,3705.2,-26.2,3741.12,3741.8,3741.12,3741.78,8.337516597487403,0.01722389222384102
2019/5/16 14:55,3679.4,3706.0,-26.6,3741.78,3742.9,3741.78,3742.9,8.359682196771525,0.022165599284122095
2019/5/16 14:56,3679.6,3707.8,-28.2,3742.56,3743.6,3742.56,3743.35,8.387040069376383,0.027357872604858002
2019/5/16 14:57,3678.2,3705.2,-27.0,3743.35,3743.86,3743.35,3743.84,8.417163345436961,0.03012327606057852
2019/5/16 14:58,3677.8,3704.0,-26.2,3743.84,3743.84,3743.84,3743.84,8.450610656309031,0.03344731087207009
2019/5/16 14:59,3675.6,3703.4,-27.8,3743.84,3743.84,3743.84,3743.84,8.483240447628376,0.03262979131934429
2019/5/17 9:30,3679.2,3707.0,-27.8,3744.88,3745.36,3742.37,3742.37,8.521637725598948,0.038397277970572574
2019/5/17 9:31,3675.0,3702.6,-27.6,3742.37,3742.37,3735.23,3735.23,8.51657645172545,-0.00506127387349764
2019/5/17 9:32,3676.6,3706.6,-30.0,3735.23,3739.18,3734.54,3739.18,8.481146139985965,-0.03543031173948563
2019/5/17 9:33,3673.4,3701.4,-28.0,3738.9,3740.14,3737.9,3737.9,8.463785140667742,-0.01736099931822288
2019/5/17 9:34,3668.2,3695.8,-27.6,3737.9,3737.9,3729.64,3729.64,8.461963769088067,-0.0018213715796751018
2019/5/17 9:35,3668.0,3696.0,-28.0,3729.64,3733.44,3728.02,3733.22,8.450800400757315,-0.011163368330752377
2019/5/17 9:36,3668.0,3694.6,-26.6,3733.22,3733.22,3728.82,3728.92,8.4296937629043,-0.021106637853014476
2019/5/17 9:37,3667.0,3695.8,-28.8,3728.92,3730.95,3728.16,3730.95,8.38828067124709,-0.04141309165721019
2019/5/17 9:38,3669.2,3697.6,-28.4,3730.95,3731.12,3729.79,3730.79,8.321720362573808,-0.06656030867328155
2019/5/17 9:39,3671.6,3698.4,-26.8,3731.47,3733.96,3731.47,3733.96,8.237658747407906,-0.08406161516590238
2019/5/17 9:40,3668.0,3695.4,-27.4,3733.96,3734.8,3732.99,3733.71,8.210060160732093,-0.027598586675813053
2019/5/17 9:41,3667.0,3694.8,-27.8,3733.71,3733.71,3730.13,3730.13,8.135468629831099,-0.07459153090099413
2019/5/17 9:42,3665.8,3694.0,-28.2,3730.13,3730.13,3728.88,3729.23,8.053130973046121,-0.0823376567849774
2019/5/17 9:43,3667.0,3695.4,-28.4,3729.23,3730.48,3728.17,3730.48,7.985201271633432,-0.06792970141268917
2019/5/17 9:44,3664.6,3692.8,-28.2,3730.2,3731.15,3729.33,3729.63,7.897405845629342,-0.08779542600409052
2019/5/17 9:45,3662.2,3690.2,-28.0,3729.91,3729.91,3728.59,3728.7,7.823604522251697,-0.07380132337764511
2019/5/17 9:46,3665.2,3693.0,-27.8,3728.7,3728.7,3726.45,3727.89,7.776663850627087,-0.046940671624609465
2019/5/17 9:47,3665.6,3693.8,-28.2,3727.89,3731.63,3727.89,3731.63,7.703877612815457,-0.07278623781162974
2019/5/17 9:48,3665.4,3693.0,-27.6,3731.63,3732.93,3731.63,3732.52,7.660058091425668,-0.04381952138978917
2019/5/17 9:49,3664.2,3692.2,-28.0,3732.52,3732.81,3731.5,3731.9,7.624123538052731,-0.03593455337293694
2019/5/17 9:50,3661.8,3690.2,-28.4,3731.9,3731.9,3729.56,3729.56,7.592032147289686,-0.03209139076304535
2019/5/17 9:51,3664.8,3692.0,-27.2,3729.56,3729.99,3728.94,3729.51,7.553422415215239,-0.03860973207444651
2019/5/17 9:52,3660.8,3687.6,-26.8,3729.51,3729.65,3728.62,3728.62,7.518897777660817,-0.03452463755442281
2019/5/17 9:53,3657.4,3685.0,-27.6,3728.62,3728.62,3723.97,3724.0,7.484749505071282,-0.03414827258953501
2019/5/17 9:54,3653.4,3681.4,-28.0,3724.0,3724.0,3722.77,3722.77,7.473191738640657,-0.011557766430624561
2019/5/17 9:55,3656.0,3682.6,-26.6,3723.18,3723.18,3721.13,3722.09,7.437911484407117,-0.0352802542335402
2019/5/17 9:56,3654.0,3681.0,-27.0,3722.09,3722.65,3721.77,3722.02,7.386328070028182,-0.051583414378934656
2019/5/17 9:57,3651.2,3680.6,-29.4,3722.02,3722.02,3721.37,3721.97,7.3191853715321065,-0.06714269849607568
2019/5/17 9:58,3655.0,3681.8,-26.8,3721.97,3724.91,3721.41,3724.91,7.255343118024533,-0.06384225350757333
2019/5/17 9:59,3656.2,3683.0,-26.8,3724.91,3726.94,3724.91,3726.76,7.178359587178552,-0.07698353084598075
2019/5/17 10:00,3651.8,3679.6,-27.8,3726.76,3726.76,3725.56,3725.56,7.115063557905389,-0.06329602927316369
2019/5/17 10:01,3651.8,3679.0,-27.2,3723.84,3723.84,3722.48,3722.76,7.051357832764362,-0.0637057251410269
2019/5/17 10:02,3649.0,3676.0,-27.0,3722.76,3722.76,3720.72,3720.72,6.985490038893971,-0.06586779387039066
2019/5/17 10:03,3648.2,3675.6,-27.4,3720.72,3720.72,3719.83,3720.43,6.9106163649177645,-0.07487367397620659
2019/5/17 10:04,3646.8,3672.6,-25.8,3720.43,3720.43,3717.79,3717.79,6.8023138900203195,-0.10830247489744504
2019/5/17 10:05,3646.2,3671.4,-25.2,3717.79,3717.79,3716.32,3716.74,6.690283461192218,-0.11203042882810177
2019/5/17 10:06,3648.0,3674.0,-26.0,3716.45,3719.38,3716.45,3719.15,6.600909067433065,-0.08937439375915268
2019/5/17 10:07,3646.6,3672.6,-26.0,3719.15,3719.79,3718.58,3718.9,6.512677667174632,-0.08823140025843301
2019/5/17 10:08,3643.4,3669.8,-26.4,3718.9,3718.95,3714.87,3715.3,6.4878955438840675,-0.024782123290564506
2019/5/17 10:09,3643.8,3669.8,-26.0,3715.3,3715.94,3714.55,3715.51,6.478584088343834,-0.009311455540233382
2019/5/17 10:10,3641.6,3668.6,-27.0,3715.51,3715.51,3713.9,3713.95,6.463191063648709,-0.01539302469512549
2019/5/17 10:11,3644.4,3671.0,-26.6,3713.76,3715.96,3713.76,3715.96,6.489327746991603,0.02613668334289443
2019/5/17 10:12,3643.0,3669.8,-26.8,3716.67,3717.31,3716.2,3717.23,6.4810463317038645,-0.008281415287738625
2019/5/17 10:13,3640.8,3667.8,-27.0,3717.23,3717.5,3714.82,3714.83,6.487899943024793,0.006853611320928543
2019/5/17 10:14,3640.4,3667.8,-27.4,3714.83,3714.83,3713.7,3713.83,6.5570274358595055,0.06912749283471253
2019/5/17 10:15,3645.2,3671.8,-26.6,3713.83,3716.17,3713.53,3716.17,6.643243390063482,0.08621595420397643
2019/5/17 10:16,3644.2,3672.4,-28.2,3716.17,3716.53,3715.89,3716.31,6.722405093328154,0.07916170326467231
2019/5/17 10:17,3646.4,3673.4,-27.0,3716.43,3717.9,3716.43,3717.9,6.8049348450124665,0.0825297516843122
2019/5/17 10:18,3645.0,3671.4,-26.4,3717.9,3718.91,3717.44,3718.1,6.8751728104988095,0.07023796548634298
2019/5/17 10:19,3644.0,3670.0,-26.0,3718.1,3718.21,3715.94,3715.94,6.942237758482336,0.06706494798352658
2019/5/17 10:20,3646.0,3672.4,-26.4,3715.94,3716.94,3715.44,3716.94,7.027463784880645,0.0852260263983089
2019/5/17 10:21,3642.2,3669.6,-27.4,3716.94,3716.97,3715.27,3716.19,7.09856142065895,0.07109763577830464
2019/5/17 10:22,3642.2,3669.6,-27.4,3716.28,3716.28,3714.4,3715.35,7.173076933145983,0.07451551248703314
2019/5/17 10:23,3641.6,3668.6,-27.0,3715.35,3715.35,3713.98,3713.98,7.256686121503496,0.08360918835751363
2019/5/17 10:24,3638.4,3665.0,-26.6,3713.98,3714.03,3710.03,3710.03,7.347308888317268,0.09062276681377135
2019/5/17 10:25,3637.8,3665.2,-27.4,3710.03,3710.03,3707.98,3708.44,7.4840799553463295,0.13677106702906183
2019/5/17 10:26,3637.6,3665.2,-27.6,3708.44,3708.52,3707.69,3708.37,7.642375459020219,0.15829550367388912
2019/5/17 10:27,3637.8,3666.0,-28.2,3708.37,3709.23,3708.09,3708.91,7.786999681733564,0.14462422271334496
2019/5/17 10:28,3637.2,3665.2,-28.0,3708.46,3709.0,3707.95,3708.2,7.935248684252319,0.14824900251875572
2019/5/17 10:29,3640.4,3668.0,-27.6,3708.2,3711.05,3708.2,3711.05,8.079916339303072,0.1446676550507524
2019/5/17 10:30,3639.6,3666.0,-26.4,3711.05,3711.12,3710.63,3710.72,8.193124742484912,0.11320840318184011
2019/5/17 10:31,3630.8,3657.4,-26.6,3710.72,3710.72,3709.64,3709.64,8.307927177916318,0.11480243543140567
2019/5/17 10:32,3632.8,3659.6,-26.8,3709.64,3709.69,3700.48,3700.93,8.431248063769164,0.12332088585284673
2019/5/17 10:33,3632.2,3659.6,-27.4,3700.93,3706.17,3700.93,3704.76,8.663242979539426,0.23199491577026166
2019/5/17 10:34,3626.4,3654.6,-28.2,3704.76,3704.76,3702.1,3702.1,8.835295773824463,0.17205279428503673
2019/5/17 10:35,3625.4,3653.6,-28.2,3702.1,3702.1,3700.03,3700.03,9.036788066275365,0.2014922924509026
2019/5/17 10:36,3626.2,3653.8,-27.6,3700.03,3700.06,3699.21,3699.44,9.258559833877117,0.22177176760175143
2019/5/17 10:37,3619.2,3646.4,-27.2,3699.44,3699.61,3695.82,3695.82,9.475776042407324,0.21721620853020696
2019/5/17 10:38,3620.8,3647.8,-27.0,3695.82,3695.82,3694.33,3694.64,9.74460724337547,0.2688312009681457
2019/5/17 10:39,3622.0,3648.2,-26.2,3694.9,3695.52,3694.65,3695.51,10.016903027274054,0.2722957838985849
2019/5/17 10:40,3623.2,3650.8,-27.6,3695.51,3695.7,3694.88,3695.7,10.269928122909636,0.2530250956355822
2019/5/17 10:41,3625.6,3653.4,-27.8,3695.7,3702.81,3695.7,3702.81,10.502757632010654,0.23282950910101796
2019/5/17 10:42,3626.0,3652.6,-26.6,3702.81,3703.54,3702.31,3702.31,10.640913797807404,0.13815616579674916
2019/5/17 10:43,3626.0,3654.4,-28.4,3702.31,3702.31,3700.34,3700.34,10.777444532398258,0.1365307345908544
2019/5/17 10:44,3624.0,3651.0,-27.0,3700.25,3700.67,3699.62,3699.62,10.92797931767006,0.15053478527180175
2019/5/17 10:45,3626.8,3654.2,-27.4,3699.62,3699.81,3699.16,3699.35,11.070635663855297,0.14265634618523748
2019/5/17 10:46,3627.8,3654.0,-26.2,3699.35,3700.24,3699.18,3700.13,11.206769280605224,0.13613361674992674
2019/5/17 10:47,3626.8,3654.4,-27.6,3700.13,3700.23,3699.74,3699.81,11.340305405740922,0.13353612513569857
2019/5/17 10:48,3625.4,3652.6,-27.2,3699.81,3700.45,3699.81,3700.45,11.478371326352963,0.13806592061204093
2019/5/17 10:49,3624.0,3651.0,-27.0,3700.45,3700.72,3699.75,3699.9,11.605424118305823,0.12705279195285968
2019/5/17 10:50,3624.8,3651.8,-27.0,3699.9,3700.05,3699.29,3699.4,11.742944780823919,0.1375206625180958
2019/5/17 10:51,3620.0,3647.8,-27.8,3699.4,3699.83,3698.59,3698.59,11.881948071087313,0.13900329026339442
2019/5/17 10:52,3620.6,3647.2,-26.6,3698.59,3698.59,3694.35,3694.51,12.027286786917537,0.14533871583022417
2019/5/17 10:53,3619.2,3648.2,-29.0,3694.51,3694.51,3691.47,3693.4,12.218777385375937,0.19149059845839922
2019/5/17 10:54,3616.4,3645.8,-29.4,3693.4,3693.43,3691.99,3691.99,12.423763089176436,0.2049857038004994
2019/5/17 10:55,3611.6,3640.2,-28.6,3691.99,3691.99,3689.75,3689.75,12.64050878119827,0.21674569202183314
2019/5/17 10:56,3615.0,3642.0,-27.0,3689.75,3690.56,3688.77,3690.31,12.878187710223306,0.23767892902503718
2019/5/17 10:57,3611.4,3640.0,-28.6,3690.31,3690.64,3689.37,3689.37,13.10416219045411,0.22597448023080347
2019/5/17 10:58,3612.2,3640.6,-28.4,3689.37,3690.04,3688.62,3688.84,13.336510777136667,0.23234858668255676
2019/5/17 10:59,3608.8,3637.4,-28.6,3688.84,3689.15,3688.24,3688.46,13.569263911266901,0.23275313413023468
2019/5/17 11:00,3604.6,3632.8,-28.2,3688.46,3688.46,3683.94,3683.94,13.800604375963152,0.2313404646962507
2019/5/17 11:01,3600.4,3629.0,-28.6,3683.94,3683.94,3680.23,3680.23,14.081102960627744,0.280498584664592
2019/5/17 11:02,3605.2,3633.4,-28.2,3680.23,3683.37,3679.55,3683.37,14.40204975975349,0.3209467991257462
2019/5/17 11:03,3603.4,3633.4,-30.0,3683.37,3684.24,3683.22,3683.46,14.67345651636434,0.27140675661084934
2019/5/17 11:04,3601.0,3628.8,-27.8,3683.46,3683.87,3683.17,3683.64,14.936650468524853,0.26319395216051333
2019/5/17 11:05,3599.0,3626.8,-27.8,3683.09,3683.29,3682.23,3682.23,15.197448896007067,0.2607984274822144
2019/5/17 11:06,3601.8,3629.6,-27.8,3682.02,3682.81,3681.24,3681.4,15.46399237891382,0.2665434829067532
2019/5/17 11:07,3600.8,3629.8,-29.0,3681.4,3681.99,3681.34,3681.85,15.731348484663242,0.26735610574942115
2019/5/17 11:08,3598.6,3627.8,-29.2,3681.85,3682.06,3681.45,3681.49,15.986933025167088,0.2555845405038468
2019/5/17 11:09,3600.0,3629.0,-29.0,3681.49,3681.49,3680.38,3680.4,16.240083324263523,0.2531502990964345
2019/5/17 11:10,3594.2,3621.2,-27.0,3680.4,3680.4,3676.06,3676.06,16.49863110617394,0.2585477819104156
