,datetime,IF1012,IF1009,spread,avg3,avg5,gap,grid,hold,service,bag,revenue,account
9650,2010-08-19 10:12:00,3000.2,2961.8,38.4,36.80832177531207,36.00216486261449,1.591678224687925,4,0,0,338340.0,0.0,320311.84596
9651,2010-08-19 10:13:00,3000.0,2961.4,38.6,36.817475728155344,36.00366361365529,1.7825242718446574,5,0,0,338340.0,0.0,320311.84596
9652,2010-08-19 10:14:00,2999.8,2960.8,39.0,36.82690707350902,36.00582847626978,2.1730929264909804,5,0,0,338340.0,0.0,320311.84596
9653,2010-08-19 10:15:00,2996.4,2959.2,37.2,36.832732316227464,36.00632805995004,0.36726768377253904,4,0,0,338340.0,0.0,320311.84596
9654,2010-08-19 10:16:00,3002.8,2963.2,39.6,36.84299583911235,36.00832639467111,2.7570041608876537,5,0,0,338340.0,0.0,320311.84596
9655,2010-08-19 10:17:00,3001.6,2963.6,38.0,36.85187239944521,36.00815986677769,1.148127600554787,4,0,0,338340.0,0.0,320311.84596
9656,2010-08-19 10:18:00,3000.2,2963.4,36.8,36.85409153952844,36.007493755203996,-0.05409153952844292,4,0,0,338340.0,0.0,320311.84596
9657,2010-08-19 10:19:00,3002.0,2962.6,39.4,36.858529819694866,36.00932556203164,2.541470180305133,5,0,0,338340.0,0.0,320311.84596
9658,2010-08-19 10:20:00,3002.0,2962.4,39.6,36.86574202496533,36.01199000832639,2.734257975034673,5,0,0,338340.0,0.0,320311.84596
9659,2010-08-19 10:21:00,3001.8,2963.0,38.8,36.87239944521498,36.0128226477935,1.9276005547850161,5,0,0,338340.0,0.0,320311.84596
9660,2010-08-19 10:22:00,3002.0,2962.6,39.4,36.876837725381414,36.01498751040799,2.523162274618585,5,0,0,338340.0,0.0,320311.84596
9661,2010-08-19 10:23:00,3000.0,2962.0,38.0,36.88238557558945,36.01532056619484,1.1176144244105473,4,0,0,338340.0,0.0,320311.84596
9662,2010-08-19 10:24:00,3000.6,2962.0,38.6,36.88848821081831,36.01665278934222,1.7115117891816922,4,0,0,338340.0,0.0,320311.84596
9663,2010-08-19 10:25:00,3000.0,2960.4,39.6,36.89375866851595,36.019650291423815,2.706241331484051,5,0,0,338340.0,0.0,320311.84596
9664,2010-08-19 10:26:00,3000.0,2958.4,41.6,36.904022191400834,36.024812656119906,4.695977808599167,5,0,0,338340.0,0.0,320311.84596
9665,2010-08-19 10:27:00,2994.6,2957.6,37.0,36.90679611650485,36.025312239800165,0.09320388349514985,4,0,0,338340.0,0.0,320311.84596
9666,2010-08-19 10:28:00,2997.8,2957.4,40.4,36.91567267683773,36.02947543713572,3.484327323162269,5,0,0,338340.0,0.0,320311.84596
9667,2010-08-19 10:29:00,2996.0,2957.0,39.0,36.92066574202497,36.03114071606994,2.0793342579750274,5,0,0,338340.0,0.0,320311.84596
9668,2010-08-19 10:30:00,2996.2,2957.8,38.4,36.924549237170595,36.03247293921732,1.4754507628294036,4,0,0,338340.0,0.0,320311.84596
9669,2010-08-19 10:31:00,2996.8,2958.4,38.4,36.92621359223301,36.03413821815154,1.4737864077669869,4,0,0,338340.0,0.0,320311.84596
9670,2010-08-19 10:32:00,2998.8,2958.8,40.0,36.93009708737864,36.03796835970025,3.069902912621359,5,0,0,338340.0,0.0,320311.84596
9671,2010-08-19 10:33:00,2997.0,2957.4,39.6,36.93536754507628,36.04063280599501,2.6646324549237193,5,0,0,338340.0,0.0,320311.84596
9672,2010-08-19 10:34:00,2996.6,2957.0,39.6,36.942024965325935,36.04229808492923,2.6579750346740667,5,0,0,338340.0,0.0,320311.84596
9673,2010-08-19 10:35:00,2996.6,2957.8,38.8,36.94535367545076,36.042797668609495,1.8546463245492362,5,0,0,338340.0,0.0,320311.84596
9674,2010-08-19 10:36:00,2994.6,2956.8,37.8,36.947850208044386,36.041798501248955,0.8521497919556111,4,0,0,338340.0,0.0,320311.84596
9675,2010-08-19 10:37:00,2996.0,2957.6,38.4,36.95201109570042,36.04196502914238,1.447988904299578,4,0,0,338340.0,0.0,320311.84596
9676,2010-08-19 10:38:00,2995.8,2957.8,38.0,36.95533980582525,36.041465445462116,1.044660194174753,4,0,0,338340.0,0.0,320311.84596
9677,2010-08-19 10:39:00,3003.6,2964.6,39.0,36.96033287101248,36.04246461282265,2.0396671289875172,5,0,0,338340.0,0.0,320311.84596
9678,2010-08-19 10:40:00,3002.4,2965.2,37.2,36.95977808599168,36.04213155703581,0.24022191400832327,4,0,0,338340.0,0.0,320311.84596
9679,2010-08-19 10:41:00,3004.2,2965.0,39.2,36.96643550624133,36.04329725228976,2.2335644937586707,5,0,0,338340.0,0.0,320311.84596
9680,2010-08-19 10:42:00,3004.8,2965.8,39.0,36.97059639389737,36.04496253122398,2.0294036061026333,5,0,0,338340.0,0.0,320311.84596
9681,2010-08-19 10:43:00,3003.0,2964.6,38.4,36.974479889042996,36.046960865945046,1.4255201109570024,4,0,0,338340.0,0.0,320311.84596
9682,2010-08-19 10:44:00,3004.4,2965.4,39.0,36.980027739251035,36.04762697751874,2.0199722607489647,5,0,0,338340.0,0.0,320311.84596
9683,2010-08-19 10:45:00,3004.2,2965.0,39.2,36.98640776699029,36.05029142381349,2.213592233009713,5,0,0,338340.0,0.0,320311.84596
9684,2010-08-19 10:46:00,3003.0,2964.8,38.2,36.98807212205271,36.05162364696086,1.2119278779472964,4,0,0,338340.0,0.0,320311.84596
9685,2010-08-19 10:47:00,3003.0,2964.6,38.4,36.991955617198336,36.05312239800167,1.4080443828016627,4,0,0,338340.0,0.0,320311.84596
9686,2010-08-19 10:48:00,3005.0,2965.0,40.0,36.998058252427185,36.05528726061615,3.0019417475728147,5,0,0,338340.0,0.0,320311.84596
9687,2010-08-19 10:49:00,3005.4,2966.4,39.0,36.9994452149792,36.05761865112406,2.000554785020803,5,0,0,338340.0,0.0,320311.84596
9688,2010-08-19 10:50:00,3003.4,2964.2,39.2,37.001941747572815,36.05961698584513,2.198058252427188,5,0,0,338340.0,0.0,320311.84596
9689,2010-08-19 10:51:00,3004.0,2964.6,39.4,37.00443828016644,36.06294754371357,2.395561719833559,5,0,0,338340.0,0.0,320311.84596
9690,2010-08-19 10:52:00,3007.0,2967.0,40.0,37.01081830790569,36.066111573688595,2.989181692094313,5,0,0,338340.0,0.0,320311.84596
9691,2010-08-19 10:53:00,3006.4,2968.0,38.4,37.01303744798891,36.06910907577019,1.3869625520110915,4,0,0,338340.0,0.0,320311.84596
9692,2010-08-19 10:54:00,3005.6,2966.2,39.4,37.01525658807212,36.07227310574522,2.3847434119278788,5,0,0,338340.0,0.0,320311.84596
9693,2010-08-19 10:55:00,3003.0,2963.8,39.2,37.01747572815534,36.07543713572023,2.182524271844663,5,0,0,338340.0,0.0,320311.84596
9694,2010-08-19 10:56:00,3003.6,2962.2,41.4,37.02357836338419,36.0804329725229,4.3764216366158095,5,0,0,338340.0,0.0,320311.84596
9695,2010-08-19 10:57:00,3000.4,2959.4,41.0,37.02829403606103,36.08326394671107,3.971705963938973,5,0,0,338340.0,0.0,320311.84596
9696,2010-08-19 10:58:00,3001.2,2961.0,40.2,37.032177531206656,36.086761032472936,3.1678224687933465,5,0,0,338340.0,0.0,320311.84596
9697,2010-08-19 10:59:00,3001.0,2960.8,40.2,37.0371705963939,36.08975853455454,3.1628294036061035,5,0,0,338340.0,0.0,320311.84596
9698,2010-08-19 11:00:00,2999.2,2960.8,38.4,37.04077669902913,36.09009159034138,1.3592233009708679,4,0,0,338340.0,0.0,320311.84596
9699,2010-08-19 11:01:00,3000.4,2960.0,40.4,37.04798890429958,36.093089092422986,3.352011095700419,5,0,0,338340.0,0.0,320311.84596
9700,2010-08-19 11:02:00,2999.6,2959.0,40.6,37.05242718446602,36.094920899250624,3.5475728155339823,5,0,0,338340.0,0.0,320311.84596
9701,2010-08-19 11:03:00,2998.0,2961.0,37.0,37.0507628294036,36.09542048293089,-0.05076282940360244,4,0,0,338340.0,0.0,320311.84596
9702,2010-08-19 11:04:00,2999.0,2960.0,39.0,37.054091539528436,36.09641965029142,1.9459084604715642,5,0,0,338340.0,0.0,320311.84596
9703,2010-08-19 11:05:00,2999.8,2959.2,40.6,37.06047156726769,36.098917568692755,3.539528432732311,5,0,0,338340.0,0.0,320311.84596
9704,2010-08-19 11:06:00,2993.0,2954.8,38.2,37.06518723994452,36.101415487094094,1.1348127600554818,4,0,0,338340.0,0.0,320311.84596
9705,2010-08-19 11:07:00,2998.4,2957.0,41.4,37.073231622746185,36.10491257285595,4.3267683772538135,5,0,0,338340.0,0.0,320311.84596
9706,2010-08-19 11:08:00,2993.6,2955.0,38.6,37.07739251040222,36.10607826810991,1.5226074895977817,4,0,0,338340.0,0.0,320311.84596
9707,2010-08-19 11:09:00,2996.4,2956.8,39.6,37.08183079056865,36.1067443796836,2.518169209431349,5,0,0,338340.0,0.0,320311.84596
9708,2010-08-19 11:10:00,2997.0,2958.8,38.2,37.08266296809986,36.1075770191507,1.117337031900142,4,0,0,338340.0,0.0,320311.84596
9709,2010-08-19 11:11:00,2996.4,2957.6,38.8,37.084604715672675,36.11074104912573,1.7153952843273217,5,0,0,338340.0,0.0,320311.84596
9710,2010-08-19 11:12:00,2995.0,2958.0,37.0,37.08876560332871,36.111240632806,-0.08876560332871009,4,0,0,338340.0,0.0,320311.84596
9711,2010-08-19 11:13:00,2995.6,2956.0,39.6,37.09348127600555,36.1150707743547,2.5065187239944535,5,0,0,338340.0,0.0,320311.84596
9712,2010-08-19 11:14:00,2994.2,2954.2,40.0,37.09764216366158,36.11756869275604,2.9023578363384175,5,0,0,338340.0,0.0,320311.84596
9713,2010-08-19 11:15:00,2995.0,2956.8,38.2,37.1004160887656,36.12006661115737,1.0995839112344044,4,0,0,338340.0,0.0,320311.84596
9714,2010-08-19 11:16:00,2998.6,2958.4,40.2,37.10568654646324,36.12439633638635,3.0943134535367633,5,0,0,338340.0,0.0,320311.84596
9715,2010-08-19 11:17:00,3001.6,2962.4,39.2,37.11067961165049,36.129392173189004,2.0893203883495133,5,0,0,338340.0,0.0,320311.84596
9716,2010-08-19 11:18:00,3001.6,2961.4,40.2,37.117337031900135,36.13538717735221,3.082662968099868,5,0,0,338340.0,0.0,320311.84596
9717,2010-08-19 11:19:00,3000.6,2961.2,39.4,37.119556171983355,36.13871773522065,2.2804438280166437,5,0,0,338340.0,0.0,320311.84596
9718,2010-08-19 11:20:00,3000.6,2961.0,39.6,37.124826629680996,36.141382181515404,2.4751733703190055,5,0,0,338340.0,0.0,320311.84596
9719,2010-08-19 11:21:00,3000.8,2961.0,39.8,37.13065187239945,36.14304746044963,2.66934812760055,5,0,0,338340.0,0.0,320311.84596
9720,2010-08-19 11:22:00,3001.6,2962.2,39.4,37.133980582524266,36.14754371357202,2.266019417475732,5,0,0,338340.0,0.0,320311.84596
9721,2010-08-19 11:23:00,3005.0,2965.4,39.6,37.13592233009709,36.15154038301416,2.464077669902913,5,0,0,338340.0,0.0,320311.84596
9722,2010-08-19 11:24:00,3004.0,2965.6,38.4,37.137031900138695,36.15353871773522,1.262968099861304,4,0,0,338340.0,0.0,320311.84596
9723,2010-08-19 11:25:00,3008.0,2969.6,38.4,37.14036061026352,36.15420482930891,1.2596393897364777,4,0,0,338340.0,0.0,320311.84596
9724,2010-08-19 11:26:00,3010.0,2972.0,38.0,37.139805825242725,36.155203996669435,0.8601941747572752,4,0,0,338340.0,0.0,320311.84596
9725,2010-08-19 11:27:00,3010.4,2980.0,30.4,37.12981969486824,36.15154038301416,-6.72981969486824,2,2,93.45024,338340.0,0.0,320218.39572000003
9726,2010-08-19 11:28:00,3012.0,2977.0,35.0,37.12621359223301,36.15087427144047,-2.1262135922330074,3,2,0,338340.0,2760.000000000001,322978.39572000003
9727,2010-08-19 11:29:00,3017.0,2980.8,36.2,37.1259361997226,36.152539550374684,-0.9259361997225994,4,1,46.78284,340080.0,1740.0000000000014,323651.61288000003
9728,2010-08-19 11:30:00,3017.0,2980.0,37.0,37.12621359223301,36.15387177352207,-0.12621359223300743,4,1,0,340080.0,1980.0000000000005,323891.61288000003
9729,2010-08-19 13:00:00,3019.6,2982.0,37.6,37.12843273231623,36.15537052456287,0.4715672676837741,4,1,0,340080.0,2160.000000000001,324071.61288000003
9730,2010-08-19 13:01:00,3018.0,2980.0,38.0,37.130929264909845,36.15720233139051,0.8690707350901548,4,1,0,340080.0,2280.0000000000005,324191.61288000003
9731,2010-08-19 13:02:00,3018.0,2979.0,39.0,37.13481276005548,36.15903413821815,1.8651872399445182,5,0,46.776599999999995,342660.0,0.0,324444.83628
9732,2010-08-19 13:03:00,3018.0,2980.6,37.4,37.137586685159505,36.15986677768526,0.2624133148404937,4,0,0,342660.0,0.0,324444.83628
9733,2010-08-19 13:04:00,3018.8,2982.0,36.8,37.13564493758669,36.160199833472106,-0.335644937586693,4,0,0,342660.0,0.0,324444.83628
9734,2010-08-19 13:05:00,3020.8,2982.8,38.0,37.13869625520111,36.16203164029975,0.8613037447988887,4,0,0,342660.0,0.0,324444.83628
9735,2010-08-19 13:06:00,3019.0,2981.0,38.0,37.14368932038835,36.16452955870109,0.8563106796116529,4,0,0,342660.0,0.0,324444.83628
9736,2010-08-19 13:07:00,3026.0,2988.0,38.0,37.145076282940366,36.16719400499584,0.8549237170596342,4,0,0,342660.0,0.0,324444.83628
9737,2010-08-19 13:08:00,3029.0,2988.8,40.2,37.14785020804438,36.17285595337219,3.052149791955621,5,0,0,342660.0,0.0,324444.83628
9738,2010-08-19 13:09:00,3027.8,2987.8,40.0,37.15339805825243,36.17452123230641,2.846601941747572,5,0,0,342660.0,0.0,324444.83628
9739,2010-08-19 13:10:00,3028.4,2990.2,38.2,37.155062413314845,36.17701915070774,1.0449375866851582,4,0,0,342660.0,0.0,324444.83628
9740,2010-08-19 13:11:00,3028.0,2987.8,40.2,37.15700416088765,36.17918401332223,3.0429958391123506,5,0,0,342660.0,0.0,324444.83628
9741,2010-08-19 13:12:00,3028.0,2987.6,40.4,37.15977808599168,36.18234804329725,3.240221914008316,5,0,0,342660.0,0.0,324444.83628
9742,2010-08-19 13:13:00,3027.8,2986.0,41.8,37.16449375866851,36.18834304746045,4.635506241331484,5,0,0,342660.0,0.0,324444.83628
9743,2010-08-19 13:14:00,3027.8,2986.4,41.4,37.16865464632455,36.19350541215653,4.231345353675451,5,0,0,342660.0,0.0,324444.83628
9744,2010-08-19 13:15:00,3026.0,2986.8,39.2,37.174479889043,36.19483763530391,2.025520110957004,5,0,0,342660.0,0.0,324444.83628
9745,2010-08-19 13:16:00,3025.0,2984.4,40.6,37.18030513176144,36.1970024979184,3.419694868238558,5,0,0,342660.0,0.0,324444.83628
9746,2010-08-19 13:17:00,3026.0,2985.2,40.8,37.18585298196949,36.20083263946711,3.6141470180305078,5,0,0,342660.0,0.0,324444.83628
9747,2010-08-19 13:18:00,3027.8,2986.0,41.8,37.195284327323165,36.20616153205662,4.604715672676832,5,0,0,342660.0,0.0,324444.83628
9748,2010-08-19 13:19:00,3028.0,2987.4,40.6,37.2005547850208,36.21182348043297,3.3994452149792025,5,0,0,342660.0,0.0,324444.83628
9749,2010-08-19 13:20:00,3030.0,2989.0,41.0,37.20748959778086,36.21631973355537,3.7925104022191434,5,0,0,342660.0,0.0,324444.83628
9750,2010-08-19 13:21:00,3029.4,2988.4,41.0,37.2130374479889,36.22098251457118,3.786962552011097,5,0,0,342660.0,0.0,324444.83628
9751,2010-08-19 13:22:00,3028.0,2988.0,40.0,37.21692094313454,36.22547876769359,2.7830790568654606,5,0,0,342660.0,0.0,324444.83628
9752,2010-08-19 13:23:00,3032.6,2994.0,38.6,37.21803051317614,36.225978351373854,1.3819694868238628,4,0,0,342660.0,0.0,324444.83628
9753,2010-08-19 13:24:00,3038.6,2998.0,40.6,37.22357836338419,36.23097418817652,3.3764216366158095,5,0,0,342660.0,0.0,324444.83628
9754,2010-08-19 13:25:00,3044.0,3003.8,40.2,37.231622746185856,36.23547044129892,2.968377253814147,5,0,0,342660.0,0.0,324444.83628
9755,2010-08-19 13:26:00,3040.6,3001.8,38.8,37.23495145631068,36.23696919233972,1.565048543689315,4,0,0,342660.0,0.0,324444.83628
9756,2010-08-19 13:27:00,3038.2,3000.0,38.2,37.23855755894591,36.2391340549542,0.9614424410540963,4,0,0,342660.0,0.0,324444.83628
9757,2010-08-19 13:28:00,3041.0,3000.2,40.8,37.242995839112346,36.24412989175687,3.557004160887651,5,0,0,342660.0,0.0,324444.83628
9758,2010-08-19 13:29:00,3039.0,3000.0,39.0,37.24771151178918,36.24646128226478,1.752288488210823,5,0,0,342660.0,0.0,324444.83628
9759,2010-08-19 13:30:00,3041.0,2999.4,41.6,37.25436893203884,36.25095753538718,4.345631067961165,5,0,0,342660.0,0.0,324444.83628
9760,2010-08-19 13:31:00,3037.2,2997.2,40.0,37.256865464632455,36.25528726061615,2.7431345353675454,5,0,0,342660.0,0.0,324444.83628
9761,2010-08-19 13:32:00,3039.0,3000.0,39.0,37.2624133148405,36.25811823480433,1.7375866851594992,5,0,0,342660.0,0.0,324444.83628
9762,2010-08-19 13:33:00,3043.0,3002.8,40.2,37.26712898751733,36.26294754371357,2.9328710124826713,5,0,0,342660.0,0.0,324444.83628
9763,2010-08-19 13:34:00,3044.0,3003.4,40.6,37.273509015256586,36.26677768526228,3.3264909847434154,5,0,0,342660.0,0.0,324444.83628
9764,2010-08-19 13:35:00,3051.4,3010.4,41.0,37.28321775312067,36.2714404662781,3.7167822468793332,5,0,0,342660.0,0.0,324444.83628
9765,2010-08-19 13:36:00,3051.0,3011.0,40.0,37.289875173370326,36.27393838467943,2.7101248266296736,5,0,0,342660.0,0.0,324444.83628
9766,2010-08-19 13:37:00,3051.8,3009.2,42.6,37.29847434119279,36.28193172356369,5.301525658807215,6,-1,47.2758,342660.0,0.0,324397.56048
9767,2010-08-19 13:38:00,3049.8,3010.0,39.8,37.30346740638003,36.28492922564529,2.4965325936199676,5,-1,0,342660.0,840.0000000000013,325237.56048
9768,2010-08-19 13:39:00,3048.8,3008.4,40.4,37.31178918169209,36.288925895087424,3.088210818307907,5,-1,0,342660.0,660.0000000000009,325057.56048
9769,2010-08-19 13:40:00,3048.0,3007.8,40.2,37.31983356449376,36.29308909242298,2.88016643550624,5,-1,0,342660.0,719.9999999999995,325117.56048
9770,2010-08-19 13:41:00,3052.4,3010.0,42.4,37.33314840499307,36.29908409658618,5.066851595006931,5,-1,0,342660.0,60.00000000000085,324457.56048
9771,2010-08-19 13:42:00,3049.6,3008.6,41.0,37.34147018030513,36.30391340549542,3.65852981969487,5,-1,0,342660.0,480.00000000000045,324877.56048
9772,2010-08-19 13:43:00,3052.8,3012.4,40.4,37.34646324549237,36.30907577019151,3.0535367545076255,5,-1,0,342660.0,660.0000000000009,325057.56048
9773,2010-08-19 13:44:00,3049.4,3008.2,41.2,37.354785020804435,36.313238967527056,3.8452149791955677,5,-1,0,342660.0,419.99999999999955,324817.56048
9774,2010-08-19 13:45:00,3050.0,3009.0,41.0,37.362274618585296,36.31823480432972,3.637725381414704,5,-1,0,342660.0,480.00000000000045,324877.56048
9775,2010-08-19 13:46:00,3051.0,3012.0,39.0,37.36560332871012,36.32056619483764,1.6343966712898776,4,0,47.291399999999996,343740.0,0.0,325430.26908
9776,2010-08-19 13:47:00,3052.0,3012.4,39.6,37.37226074895978,36.32639467110741,2.2277392510402194,5,0,0,343740.0,0.0,325430.26908
9777,2010-08-19 13:48:00,3053.0,3012.8,40.2,37.378085991678226,36.33172356369692,2.8219140083217766,5,0,0,343740.0,0.0,325430.26908
9778,2010-08-19 13:49:00,3054.8,3014.4,40.4,37.382246879334254,36.33738551207327,3.017753120665745,5,0,0,343740.0,0.0,325430.26908
9779,2010-08-19 13:50:00,3055.0,3011.4,43.6,37.395561719833566,36.34687760199834,6.2044382801664355,6,-1,47.317919999999994,343740.0,0.0,325382.95116
9780,2010-08-19 13:51:00,3054.0,3012.0,42.0,37.406102635228855,36.35420482930891,4.593897364771145,5,-1,0,343740.0,480.00000000000045,325862.95116
9781,2010-08-19 13:52:00,3052.8,3010.4,42.4,37.41858529819695,36.36053288925895,4.981414701803047,5,-1,0,343740.0,360.00000000000085,325742.95116
9782,2010-08-19 13:53:00,3054.0,3011.0,43.0,37.43023578363384,36.36736053288926,5.56976421636616,6,-1,0,343740.0,180.00000000000043,325562.95116
9783,2010-08-19 13:54:00,3047.2,3005.6,41.6,37.44244105409154,36.373522064945874,4.1575589459084625,5,-1,0,343740.0,600.0,325982.95116
9784,2010-08-19 13:55:00,3049.6,3006.8,42.8,37.454091539528434,36.3826810990841,5.345908460471563,6,-1,0,343740.0,240.00000000000128,325622.95116
9785,2010-08-19 13:56:00,3048.2,3007.0,41.2,37.462413314840504,36.38934221482098,3.737586685159499,5,-1,0,343740.0,719.9999999999995,326102.95116
9786,2010-08-19 13:57:00,3048.2,3007.2,41.0,37.47378640776699,36.395004163197335,3.526213592233013,5,-1,0,343740.0,780.0000000000005,326162.95116
9787,2010-08-19 13:58:00,3048.0,3006.2,41.8,37.48460471567268,36.40099916736053,4.315395284327316,5,-1,0,343740.0,540.0000000000013,325922.95116
9788,2010-08-19 13:59:00,3050.0,3008.2,41.8,37.49403606102635,36.406994171523735,4.3059639389736475,5,-1,0,343740.0,540.0000000000013,325922.95116
9789,2010-08-19 14:00:00,3048.0,3007.2,40.8,37.50152565880721,36.41182348043297,3.2984743411927866,5,-1,0,343740.0,840.0000000000013,326222.95116
9790,2010-08-19 14:01:00,3049.4,3005.8,43.6,37.51400832177531,36.41898417985012,6.085991678224694,6,-1,0,343740.0,0.0,325382.95116
9791,2010-08-19 14:02:00,3047.8,3006.0,41.8,37.52371705963939,36.42664446294754,4.276282940360609,5,-1,0,343740.0,540.0000000000013,325922.95116
9792,2010-08-19 14:03:00,3048.2,3007.0,41.2,37.533148404993064,36.432805995004166,3.666851595006939,5,-1,0,343740.0,719.9999999999995,326102.95116
9793,2010-08-19 14:04:00,3047.8,3005.8,42.0,37.54479889042996,36.43946711074105,4.455201109570041,5,-1,0,343740.0,480.00000000000045,325862.95116
9794,2010-08-19 14:05:00,3044.6,3003.4,41.2,37.55533980582524,36.44479600333055,3.6446601941747616,5,-1,0,343740.0,719.9999999999995,326102.95116
9795,2010-08-19 14:06:00,3044.0,3002.4,41.6,37.56643550624133,36.44995836802664,4.033564493758668,5,-1,0,343740.0,600.0,325982.95116
9796,2010-08-19 14:07:00,3045.4,3001.8,43.6,37.581414701803055,36.45695253955038,6.018585298196946,6,-1,0,343740.0,0.0,325382.95116
9797,2010-08-19 14:08:00,3043.8,3003.2,40.6,37.589181692094314,36.46094920899251,3.010818307905687,5,-1,0,343740.0,900.0,326282.95116
9798,2010-08-19 14:09:00,3047.8,3004.4,43.4,37.601386962552006,36.46727726894255,5.798613037447993,6,-1,0,343740.0,60.00000000000085,325442.95116
9799,2010-08-19 14:10:00,3047.0,3004.8,42.2,37.611373092926485,36.47343880099917,4.588626907073518,5,-1,0,343740.0,419.99999999999955,325802.95116
9800,2010-08-19 14:11:00,3049.0,3008.6,40.4,37.617198335644936,36.477935054121566,2.7828016643550626,5,-1,0,343740.0,960.0000000000009,326342.95116
9801,2010-08-19 14:12:00,3052.4,3009.8,42.6,37.62968099861304,36.48393005828476,4.970319001386962,5,-1,0,343740.0,300.0,325682.95116
9802,2010-08-19 14:13:00,3048.2,3009.2,39.0,37.63522884882108,36.486261448792675,1.3647711511789211,4,0,47.247719999999994,345120.0,0.0,326715.70344
9803,2010-08-19 14:14:00,3049.0,3009.0,40.0,37.64105409153952,36.48942547876769,2.358945908460477,5,0,0,345120.0,0.0,326715.70344
